Linux 7.0.9-arch1-1 (archlinux) 	05/22/2026 	_x86_64_	(4 CPU)

12:17:25 AM  %scpu-10  %scpu-60 %scpu-300     %scpu
01:00:51 AM      0.00      0.00      0.00      0.22
01:00:56 AM      0.00      0.00      0.00      0.20
01:01:01 AM      0.00      0.00      0.00      0.19
01:01:06 AM      0.00      0.00      0.00      0.18
01:01:11 AM      0.00      0.00      0.00      0.17
01:01:16 AM      0.00      0.00      0.00      0.22
01:01:21 AM      0.00      0.00      0.00      0.20
01:01:26 AM      0.00      0.00      0.00      0.25
01:01:31 AM      0.00      0.00      0.00      0.19
01:01:36 AM      0.00      0.00      0.00      0.20
01:01:41 AM      0.00      0.00      0.00      0.23
01:01:46 AM      0.00      0.00      0.00      0.18
01:01:51 AM      0.00      0.00      0.00      0.19
