Linux 7.0.9-arch2-1 (archlinux) 	05/24/2026 	_x86_64_	(4 CPU)

02:32:12 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
03:13:42 PM      0.00      0.00      0.00      0.17
03:13:47 PM      0.00      0.00      0.00      0.19
03:13:52 PM      0.00      0.00      0.00      0.20
03:13:57 PM      0.00      0.00      0.00      0.17
03:14:02 PM      0.00      0.00      0.00      0.23
03:14:07 PM      0.00      0.00      0.00      0.20
03:14:12 PM      0.00      0.00      0.00      0.22
03:14:17 PM      0.00      0.00      0.00      0.21
03:14:22 PM      0.00      0.00      0.00      0.21
03:14:27 PM      0.00      0.00      0.00      0.23
03:14:32 PM      0.00      0.00      0.00      0.17
03:14:37 PM      0.00      0.00      0.00      0.22
03:14:42 PM      0.00      0.00      0.00      0.20
03:14:47 PM      0.00      0.00      0.00      0.20
03:14:52 PM      0.00      0.00      0.00      0.19
03:14:57 PM      0.00      0.00      0.00      0.16
03:15:02 PM      0.00      0.00      0.00      0.20
03:15:07 PM      0.00      0.00      0.00      0.10
03:15:12 PM      0.00      0.00      0.00      0.05
03:15:17 PM      0.00      0.00      0.00      0.04
03:15:22 PM      0.00      0.00      0.00      0.14
03:15:27 PM      0.00      0.00      0.00      0.21
03:15:32 PM      0.00      0.00      0.00      0.15
03:15:37 PM      0.00      0.00      0.00      0.18
03:15:42 PM      0.00      0.00      0.00      0.15
03:15:47 PM      0.00      0.00      0.00      0.14
03:15:52 PM      0.00      0.00      0.00      0.15
03:15:57 PM      0.00      0.00      0.00      0.18
03:16:02 PM      0.00      0.00      0.00      0.13
03:16:07 PM      0.00      0.00      0.00      0.21
03:16:12 PM      0.00      0.00      0.00      0.18
03:16:17 PM      0.00      0.00      0.00      0.18
03:16:22 PM      0.00      0.00      0.00      0.21
03:16:27 PM      0.00      0.00      0.00      0.11
03:16:32 PM      0.00      0.00      0.00      0.17
03:16:37 PM      0.00      0.00      0.00      0.14
03:16:42 PM      0.00      0.00      0.00      0.14
03:16:47 PM      0.00      0.00      0.00      0.13
03:16:52 PM      0.00      0.00      0.00      0.18
03:16:57 PM      0.00      0.00      0.00      0.19
