Linux 7.0.11-arch1-1 (archlinux) 	06/05/2026 	_x86_64_	(4 CPU)

05:09:52 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
05:49:02 PM      0.00      0.00      0.00      0.21
05:49:07 PM      0.00      0.00      0.00      0.05
05:49:12 PM      0.00      0.00      0.00      0.07
05:49:17 PM      0.00      0.00      0.00      0.07
05:49:22 PM      0.00      0.00      0.00      0.06
05:49:27 PM      0.00      0.00      0.00      0.05
05:49:32 PM      0.00      0.00      0.00      0.17
05:49:37 PM      0.00      0.00      0.00      0.06
05:49:42 PM      0.00      0.00      0.00      0.06
05:49:47 PM      0.00      0.00      0.00      0.07
05:49:52 PM      0.00      0.00      0.00      0.05
05:49:57 PM      0.00      0.00      0.00      0.07
05:50:02 PM      0.00      0.00      0.00      0.19
05:50:07 PM      0.00      0.00      0.00      0.05
05:50:12 PM      0.00      0.00      0.00      0.06
05:50:17 PM      0.00      0.00      0.00      0.06
05:50:22 PM      0.00      0.00      0.00      0.08
05:50:27 PM      0.00      0.00      0.00      0.04
05:50:32 PM      0.00      0.00      0.00      0.14
05:50:37 PM      0.00      0.00      0.00      0.05
05:50:42 PM      0.00      0.00      0.00      0.05
05:50:47 PM      0.00      0.00      0.00      0.07
05:50:52 PM      0.00      0.00      0.00      0.02
05:50:57 PM      0.00      0.00      0.00      0.06
05:51:02 PM      0.00      0.00      0.00      0.17
05:51:07 PM      0.00      0.00      0.00      0.05
05:51:12 PM      0.00      0.00      0.00      0.06
05:51:17 PM      0.00      0.00      0.00      0.07
05:51:22 PM      0.00      0.00      0.00      0.05
05:51:27 PM      0.00      0.00      0.00      0.05
05:51:32 PM      0.00      0.00      0.00      0.15
05:51:37 PM      0.00      0.00      0.00      0.07
05:51:42 PM      0.00      0.00      0.00      0.06
05:51:47 PM      0.00      0.00      0.00      0.05
05:51:52 PM      0.00      0.00      0.00      0.06
05:51:57 PM      0.00      0.00      0.00      0.06
05:52:02 PM      0.00      0.00      0.00      0.17
05:52:07 PM      0.00      0.00      0.00      0.05
05:52:12 PM      0.00      0.00      0.00      0.06
05:52:17 PM      0.00      0.00      0.00      0.06
05:52:22 PM      0.00      0.00      0.00      0.06
05:52:27 PM      0.00      0.00      0.00      0.07
05:52:32 PM      0.00      0.00      0.00      0.06
05:52:37 PM      0.00      0.00      0.00      0.07
05:52:42 PM      0.00      0.00      0.00      0.05
05:52:47 PM      0.00      0.00      0.00      0.07
05:52:52 PM      0.00      0.00      0.00      0.05
05:52:57 PM      0.00      0.00      0.00      0.06
05:53:02 PM      0.00      0.00      0.00      0.15
05:53:07 PM      0.00      0.00      0.00      0.07
05:53:12 PM      0.00      0.00      0.00      0.06
05:53:17 PM      0.00      0.00      0.00      0.04
05:53:22 PM      0.00      0.00      0.00      0.06
05:53:27 PM      0.00      0.00      0.00      0.06
05:53:32 PM      0.00      0.00      0.00      0.17
05:53:37 PM      0.00      0.00      0.00      0.05
05:53:42 PM      0.00      0.00      0.00      0.06
05:53:47 PM      0.00      0.00      0.00      0.04
05:53:52 PM      0.00      0.00      0.00      0.06
05:53:57 PM      0.00      0.00      0.00      0.06
05:54:02 PM      0.00      0.00      0.00      0.11
05:54:07 PM      0.00      0.00      0.00      0.07
05:54:12 PM      0.00      0.00      0.00      0.06
05:54:17 PM      0.00      0.00      0.00      0.05
05:54:22 PM      0.00      0.00      0.00      0.05
05:54:27 PM      0.00      0.00      0.00      0.07
05:54:32 PM      0.00      0.00      0.00      0.06
05:54:37 PM      0.00      0.00      0.00      0.07
05:54:42 PM      0.00      0.00      0.00      0.05
