Linux 7.0.9-arch1-1 (archlinux) 	05/21/2026 	_x86_64_	(4 CPU)

09:43:54 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
10:24:19 PM      0.00      0.00      0.00      0.17
10:24:24 PM      0.00      0.00      0.00      0.16
10:24:29 PM      0.00      0.00      0.00      0.17
10:24:34 PM      0.00      0.00      0.00      0.17
10:24:39 PM      0.00      0.00      0.00      0.16
10:24:44 PM      0.00      0.00      0.00      0.16
10:24:49 PM      0.00      0.00      0.00      0.18
10:24:54 PM      0.00      0.00      0.00      0.17
10:24:59 PM      0.00      0.00      0.00      0.16
10:25:04 PM      0.00      0.00      0.00      0.17
10:25:09 PM      0.00      0.00      0.00      0.17
10:25:14 PM      0.00      0.00      0.00      0.14
10:25:19 PM      0.00      0.00      0.00      0.19
10:25:24 PM      0.00      0.00      0.00      0.16
10:25:29 PM      0.00      0.00      0.00      0.18
10:25:34 PM      0.00      0.00      0.00      0.15
10:25:39 PM      0.00      0.00      0.00      0.16
10:25:44 PM      0.00      0.00      0.00      0.15
10:25:49 PM      0.00      0.00      0.00      0.13
10:25:54 PM      0.00      0.00      0.00      0.19
10:25:59 PM      0.00      0.00      0.00      0.18
10:26:04 PM      0.00      0.00      0.00      0.14
10:26:09 PM      0.00      0.00      0.00      0.16
10:26:14 PM      0.00      0.00      0.00      0.20
10:26:19 PM      0.00      0.00      0.00      0.17
10:26:24 PM      0.00      0.00      0.00      0.21
10:26:29 PM      0.00      0.00      0.00      0.13
10:26:34 PM      0.00      0.00      0.00      0.17
10:26:39 PM      0.00      0.00      0.00      0.18
10:26:44 PM      0.00      0.00      0.00      0.15
10:26:49 PM      0.00      0.00      0.00      0.08
10:26:54 PM      0.00      0.00      0.00      0.04
10:26:59 PM      0.00      0.00      0.00      0.05
10:27:04 PM      0.00      0.00      0.00      0.14
10:27:09 PM      0.00      0.00      0.00      0.18
10:27:14 PM      0.00      0.00      0.00      0.15
10:27:19 PM      0.00      0.00      0.00      0.20
10:27:24 PM      0.00      0.00      0.00      0.14
10:27:29 PM      0.00      0.00      0.00      0.18
10:27:34 PM      0.00      0.00      0.00      0.17
10:27:39 PM      0.00      0.00      0.00      0.14
10:27:44 PM      0.00      0.00      0.00      0.12
10:27:49 PM      0.00      0.00      0.00      0.18
10:27:54 PM      0.00      0.00      0.00      0.16
10:27:59 PM      0.00      0.00      0.00      0.17
10:28:04 PM      0.00      0.00      0.00      0.14
10:28:09 PM      0.00      0.00      0.00      0.17
10:28:14 PM      0.00      0.00      0.00      0.16
10:28:19 PM      0.00      0.00      0.00      0.14
10:28:24 PM      0.00      0.00      0.00      0.15
10:28:29 PM      0.00      0.00      0.00      0.15
10:28:34 PM      0.00      0.00      0.00      0.16
10:28:39 PM      0.00      0.00      0.00      0.16
10:28:44 PM      0.00      0.00      0.00      0.16
10:28:49 PM      0.00      0.00      0.00      0.16
10:28:54 PM      0.00      0.00      0.00      0.18
